id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1320332172054745088,1320332172054745088,2020-10-25 12:51:35 CET,2020-10-25,12:51:35,+0200,2351560736,whatsyourviews,@WhatsYourViews,,5. #MartinFordQC should be ashamed of himself with the crap Scheme he designed which is now badly failing black people wrongly caught up by #Windrushscandal #MustScrap @UKLabour @LibDems @theSNP @Conservatives  @BorisJohnson  @RishiSunak  @sajidjavid  @pritipatel  @PHSOmbudsman,en,"[{'screen_name': 'uklabour', 'name': 'the labour party', 'id': '14291684'}, {'screen_name': 'libdems', 'name': 'liberal democrats', 'id': '5680622'}, {'screen_name': 'thesnp', 'name': 'the snp', 'id': '77821953'}, {'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'sajidjavid', 'name': 'sajid javid', 'id': '20052899'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'phsombudsman', 'name': 'parliamentary and health service ombudsman', 'id': '378081172'}]",[],[],0,0,0,"['martinfordqc', 'windrushscandal', 'mustscrap']",[],https://twitter.com/WhatsYourViews/status/1320332172054745088,False,https://twitter.com/WhatsYourViews/status/1320330103029641216,0,,Birmingham,,,,,,[],,,,
1320330103029641216,1320330103029641216,2020-10-25 12:43:21 CET,2020-10-25,12:43:21,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"4. Most who apply for #WindrushCompensation are refused &amp; told it was their fault.The few who are offered anything, the sums are low &amp; laughable. Many have refused to accept these low sums. #Insensitive &amp; humiliating @Conservatives  @BorisJohnson  @RishiSunak  @PHSOmbudsman",en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'phsombudsman', 'name': 'parliamentary and health service ombudsman', 'id': '378081172'}]",[],[],0,0,0,"['windrushcompensation', 'insensitive']",[],https://twitter.com/WhatsYourViews/status/1320330103029641216,False,https://twitter.com/WhatsYourViews/status/1320327973506064384,0,,Birmingham,,,,,,[],,,,
1320327973506064384,1320327973506064384,2020-10-25 12:34:54 CET,2020-10-25,12:34:54,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"3. #WindrushCompensation Scheme was badly designed by #MartinFordQC. Set in stone Criterias,Low sums which are capped.Does not take into account individual circumstances, which vary.This Scheme must now be scrapped. @sajidjavid  &amp; @PHSOmbudsman to oversee @BorisJohnson  @UKLabour",en,"[{'screen_name': 'sajidjavid', 'name': 'sajid javid', 'id': '20052899'}, {'screen_name': 'phsombudsman', 'name': 'parliamentary and health service ombudsman', 'id': '378081172'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'uklabour', 'name': 'the labour party', 'id': '14291684'}]",[],[],0,0,0,"['windrushcompensation', 'martinfordqc']",[],https://twitter.com/WhatsYourViews/status/1320327973506064384,False,https://twitter.com/WhatsYourViews/status/1320306394835406848,0,,Birmingham,,,,,,[],,,,
1320320286206590976,1320320286206590976,2020-10-25 12:04:21 CET,2020-10-25,12:04:21,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"@Chrisviews43  Those of us who have applied for #WindrushCompensation have been waiting over 18 months for our case to be dealt with.Lives in limbo, impact on mental&amp; physical health. So stressful @Conservatives  @BorisJohnson  @PHSOmbudsman  @RishiSunak  @pritipatel @sajidjavid",en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'phsombudsman', 'name': 'parliamentary and health service ombudsman', 'id': '378081172'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'sajidjavid', 'name': 'sajid javid', 'id': '20052899'}]",[],[],1,0,1,['windrushcompensation'],[],https://twitter.com/WhatsYourViews/status/1320320286206590976,False,https://twitter.com/Chrisviews43/status/1319749061793226753,0,,Birmingham,,,,,,[],,,,
1320313537072402432,1320313537072402432,2020-10-25 11:37:32 CET,2020-10-25,11:37:32,+0200,2351560736,whatsyourviews,@WhatsYourViews,,Windrush man wrongly classified as illegal immigrant left destitute for a year  https://t.co/nOOsHfU3ui @Conservatives  @BorisJohnson  @RishiSunak  @sajidjavid,en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'sajidjavid', 'name': 'sajid javid', 'id': '20052899'}]",['https://www.theguardian.com/uk-news/2020/oct/25/windrush-man-wrongly-classified-as-immigrant-left-destitute-for-a-year'],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1320313537072402432,False,,0,,Birmingham,,,,,,[],,,,
1320306394835406848,1320306394835406848,2020-10-25 11:09:09 CET,2020-10-25,11:09:09,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"2. The #WindrushCompensation Scheme is NOT fit for purpose. It was deliberately created with flawed, set in stone Criterias,Low sums payable with Low caps to the amounts. @Conservatives @BorisJohnson  @RishiSunak  @sajidjavid @pritipatel",en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'sajidjavid', 'name': 'sajid javid', 'id': '20052899'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,0,['windrushcompensation'],[],https://twitter.com/WhatsYourViews/status/1320306394835406848,False,https://twitter.com/WhatsYourViews/status/1320304006506438656,0,,Birmingham,,,,,,[],,,,
1320304006506438656,1320304006506438656,2020-10-25 10:59:39 CET,2020-10-25,10:59:39,+0200,2351560736,whatsyourviews,@WhatsYourViews,,1. @Chrisviews43  Well I for one am extremely angry and disappointed with the public lies this Government has told regarding wanting to right the wrongs to those of us WRONGLY caught up in the #Windrushscandal. This is NOT what is happening. @BorisJohnson  @RishiSunak @pritipatel,en,"[{'screen_name': 'chrisviews43', 'name': 'chris (windrush no justice yet)', 'id': '3157991459'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,2,3,['windrushscandal'],[],https://twitter.com/WhatsYourViews/status/1320304006506438656,False,https://twitter.com/Chrisviews43/status/1320300781799723008,0,,Birmingham,,,,,,[],,,,
1320240728564506624,1320240728564506624,2020-10-25 06:48:13 CET,2020-10-25,06:48:13,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"DNA Collection, Visa And Asylum Reforms: Here Are Immigration Reforms The Trump Administration Has Pushed  https://t.co/8T6xg6hAmM @BorisJohnson",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",['https://truepundit.com/dna-collection-visa-and-asylum-reforms-here-are-immigration-reforms-the-trump-administration-has-pushed/'],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1320240728564506624,False,,0,,Birmingham,,,,,,[],,,,
1320215594109706240,1320215594109706240,2020-10-25 05:08:20 CET,2020-10-25,05:08:20,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"Thank you @sajidjavid for your honesty.Wish you could look into the Government &amp; @ukhomeoffice poor handling of the #WindrushCompensationScheme.Very few payments made,Lots refused &amp; sums very low for what suffered. Ref WCS/0029828/19 &amp; RSH #NoJustice #NoSensitivity @BorisJohnson",en,"[{'screen_name': 'sajidjavid', 'name': 'sajid javid', 'id': '20052899'}, {'screen_name': 'ukhomeoffice', 'name': 'home office', 'id': '138037459'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,"['windrushcompensationscheme', 'nojustice', 'nosensitivity']",[],https://twitter.com/WhatsYourViews/status/1320215594109706240,False,https://twitter.com/sajidjavid/status/1319964665951248385,0,,Birmingham,,,,,,[],,,,
1320210498944749568,1320210498944749568,2020-10-25 04:48:05 CET,2020-10-25,04:48:05,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"Outrageous weakening of settlement rules being sneaked in by Government The Government needs to stop trying to fool those that voted for them. £20,000 is far too low. Any amount below £25,000 would be unacceptable. @BorisJohnson  @Conservatives  @pritipatel",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1320210498944749568,False,,0,,Birmingham,,,,,,[],,,,
1320206859597455360,1320206859597455360,2020-10-25 04:33:38 CET,2020-10-25,04:33:38,+0200,2351560736,whatsyourviews,@WhatsYourViews,,How deadly is covid-19? - Sebastian Rushworth M.D.  https://t.co/Hz2oyt8I0t @BorisJohnson  @MattHancock  @Conservatives,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}]",['https://sebastianrushworth.com/2020/10/24/how-deadly-is-covid-19/'],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1320206859597455360,False,,0,,Birmingham,,,,,,[],,,,
1320206175988813824,1320206175988813824,2020-10-25 04:30:55 CET,2020-10-25,04:30:55,+0200,2351560736,whatsyourviews,@WhatsYourViews,,Dynamic Change of COVID-19 Seroprevalence among Asymptomatic Population in Tokyo during the Second Wave  https://t.co/J55kjJfcS4 @BorisJohnson  @MattHancock,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}]",['https://www.medrxiv.org/content/10.1101/2020.09.21.20198796v1'],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1320206175988813824,False,,0,,Birmingham,,,,,,[],,,,
1320203275447291904,1320203275447291904,2020-10-25 04:19:23 CET,2020-10-25,04:19:23,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"Graph not currently showing covid deaths. 2017 was a very cold winter,so death rate from chest infections high. Sage need to explain themselves.Hospitals more likely getting usual chest conditions coming in at this time of year. No faith in Covid Tests. @BorisJohnson  @RishiSunak",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}]",[],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1320203275447291904,False,https://twitter.com/stokieadam/status/1319907891093131265,0,,Birmingham,,,,,,[],,,,
1320183883430768640,1320183883430768640,2020-10-25 03:02:20 CET,2020-10-25,03:02:20,+0200,2351560736,whatsyourviews,@WhatsYourViews,,Using hardworking Taxpayers money. Free school meals for kids from low income households during school term.Parents should take responsibility during hols. I WAS a single parent who worked as a nurse. Daughter IS single parent with three kids.Does not work. #Manage @BorisJohnson,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,1,['manage'],[],https://twitter.com/WhatsYourViews/status/1320183883430768640,False,https://twitter.com/GiftCee/status/1320138774039375873,0,,Birmingham,,,,,,[],,,,
1320176083292065793,1320176083292065793,2020-10-25 02:31:20 CET,2020-10-25,02:31:20,+0200,583666320,rickie_roo,Rich Russell,,@MarcusRashford did what the @Conservatives @BorisJohnson @sajidjavid couldn’t bring themselves to do.,en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'sajidjavid', 'name': 'sajid javid', 'id': '20052899'}]",[],[],0,0,0,[],[],https://twitter.com/rickie_roo/status/1320176083292065793,False,https://twitter.com/All_Of_Us_Tgthr/status/1320115270007070720,0,,Birmingham,,,,,,[],,,,
1320172340383158272,1320172340383158272,2020-10-25 02:16:28 CET,2020-10-25,02:16:28,+0200,2351560736,whatsyourviews,@WhatsYourViews,,UK Govt: Fix the Windrush Compensation Scheme Now! - Sign the Petition!  https://t.co/gpe9tpDErr via @UKChange Please Sign this Petition &amp; RT. Thanks. @BorisJohnson  @pritipatel,en,"[{'screen_name': 'ukchange', 'name': 'change.org uk', 'id': '397998902'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",['http://chng.it/GCtDDwp8'],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1320172340383158272,False,,0,,Birmingham,,,,,,[],,,,
1320125321572720646,1320125321572720646,2020-10-25 00:09:38 CEST,2020-10-25,00:09:38,+0200,393012583,aliceruthrob,Al,,"Thanks for the great shift @BorisJohnson, I’m now covered in a stranger’s piss cuz Donna (58) tried to neck her prosecco and couldn’t cope with it.",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],1,0,1,[],[],https://twitter.com/AliceRuthRob/status/1320125321572720646,False,,0,,Birmingham,,,,,,[],,,,
1320050035602690050,1320033819353927681,2020-10-24 19:10:28 CEST,2020-10-24,19:10:28,+0200,2671784968,simon_davies2,Simon Just an Educator Davies 💙#Antiracist,,@bentleykarl @LewisHamilton @BorisJohnson The honours system is well past its sell by date now.,en,[],[],[],0,0,0,[],[],https://twitter.com/simon_davies2/status/1320050035602690050,False,,0,,Birmingham,,,,,,"[{'screen_name': 'bentleykarl', 'name': 'Karl Bentley', 'id': '392338454'}, {'screen_name': 'LewisHamilton', 'name': 'Lewis Hamilton', 'id': '213969309'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1320028725052833795,1320028716664279040,2020-10-24 17:45:47 CEST,2020-10-24,17:45:47,+0200,918445542665048064,1kathija,KATHIJA ©,,@BorisJohnson  @realDonaldTrump  @KingSalman  @HHShkMohd  @TamimBinHamad  @EmmanuelMacron  @matteorenzi  @sanchezcastejon  @JustinTrudeau  @GiuseppeConteIT  @ChinaEUMission  @KremlinRussia_E  &amp; Please Inform Everyone For Justice &amp; End Crimes !!,en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}, {'screen_name': 'kingsalman', 'name': 'سلمان بن عبدالعزيز', 'id': '1072915220'}, {'screen_name': 'hhshkmohd', 'name': 'hh sheikh mohammed', 'id': '44335525'}, {'screen_name': 'tamimbinhamad', 'name': 'تميم بن حمد', 'id': '3119992756'}, {'screen_name': 'emmanuelmacron', 'name': 'emmanuel macron', 'id': '1976143068'}, {'screen_name': 'matteorenzi', 'name': 'matteo renzi', 'id': '18762875'}, {'screen_name': 'sanchezcastejon', 'name': 'pedro sánchez', 'id': '68740712'}, {'screen_name': 'justintrudeau', 'name': 'justin trudeau', 'id': '14260960'}, {'screen_name': 'giuseppeconteit', 'name': 'giuseppe conte', 'id': '999578121123848192'}, {'screen_name': 'chinaeumission', 'name': 'mission of china', 'id': '1899984391'}, {'screen_name': 'kremlinrussia_e', 'name': 'president of russia', 'id': '205622130'}]",[],[],0,0,0,[],[],https://twitter.com/1Kathija/status/1320028725052833795,False,,0,,Birmingham,,,,,,[],,,,
1319977162880016384,1319977162880016384,2020-10-24 14:20:54 CEST,2020-10-24,14:20:54,+0200,541893962,frankieprazer,Frankie events Prazer,,@BorisJohnson oi prime minister listen to the people who did not elect you in. Or face the backlash of those families YOU have let DOWN. if there was an election now @UKLabour would win hands down. @Notomppayrise #givethepeopleafairshare of there tax payers money back to help.  https://t.co/aNbOSSGhvX,en,"[{'screen_name': 'uklabour', 'name': 'the labour party', 'id': '14291684'}]",[],['https://pbs.twimg.com/media/ElGAO_eXEAMq8JF.jpg'],0,0,0,['givethepeopleafairshare'],[],https://twitter.com/FrankiePrazer/status/1319977162880016384,False,,1,https://pbs.twimg.com/media/ElGAO_eXEAMq8JF.jpg,Birmingham,,,,,,[],,,,
1319963844391915521,1319952304926314497,2020-10-24 13:27:58 CEST,2020-10-24,13:27:58,+0200,19106193,neilefawcett,Neil Fawcett,,"@BorisJohnson_MP I accept that not all Tory MP's are scum, though it's harder to think of examples since the purge last year. So I read the signatures to the #ToryScum letter with interest. For a few of them the word scum is very fitting. Having never heard of any of the others I can't say.",en,[],[],[],0,0,1,['toryscum'],[],https://twitter.com/neilefawcett/status/1319963844391915521,False,,0,,Birmingham,,,,,,"[{'screen_name': 'BorisJohnson_MP', 'name': 'Parody Boris Johnson', 'id': '955157661212987392'}]",,,,
1319938728849215488,1319685666003947521,2020-10-24 11:48:10 CEST,2020-10-24,11:48:10,+0200,816310793406976000,danosulli44,Daniel O'Sullivan,,@FlorenceHRS Yet boris Johnson wants more than 150k to feed his kids 🤷‍♂️,en,[],[],[],0,0,0,[],[],https://twitter.com/danosulli44/status/1319938728849215488,False,,0,,Birmingham,,,,,,"[{'screen_name': 'FlorenceHRS', 'name': 'Florence of Northumbria #JusticeForOsimeBrown', 'id': '772817865200263168'}]",,,,
1319921778358181889,1319921778358181889,2020-10-24 10:40:49 CEST,2020-10-24,10:40:49,+0200,2880135243,clara_in_law,Clara,,"Over 100,000 children in the uk are homeschooled &amp; didn’t receive any #fsmvouchers this year. some of these children could possibly be entitled to #fsm if they were in the education system. @BorisJohnson 18 weeks passed where no one thought of these children. @MarcusRashford",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'marcusrashford', 'name': 'marcus rashford mbe', 'id': '734492654755577858'}]",[],[],0,0,0,"['fsmvouchers', 'fsm']",[],https://twitter.com/clara_in_Law/status/1319921778358181889,False,,0,,Birmingham,,,,,,[],,,,
