id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1352711122978283521,1352529892550828032,2021-01-22 21:13:58 CET,2021-01-22,21:13:58,+0200,1282332229625143296,jennybo82179893,Jenny boyd,,@BorisJohnson @Nissan Oh as long as there ok aye 😡😡 what about my small buisness that looks like am going to have to close 😡 resign you’ve been useless,en,[],[],[],0,0,0,[],[],https://twitter.com/Jennybo82179893/status/1352711122978283521,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'Nissan', 'name': 'Nissan', 'id': '258730549'}]",,,,
1352673784722022403,1352667044496465923,2021-01-22 18:45:36 CET,2021-01-22,18:45:36,+0200,20436129,sorryinoddedorf,Edward,,@guardian Why oh why does @BorisJohnson keep saying he is supporting us all through this pandemic when he clearly is not.,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/SorryINoddedOrf/status/1352673784722022403,False,,0,,Liverpool,,,,,,"[{'screen_name': 'guardian', 'name': 'The Guardian', 'id': '87818409'}]",,,,
1352659667969847298,1352659667969847298,2021-01-22 17:49:30 CET,2021-01-22,17:49:30,+0200,40220558,rachybear85,RACH,,Too late Bozza @BorisJohnson  https://t.co/QvOCcpZQWk,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,1,[],[],https://twitter.com/rachybear85/status/1352659667969847298,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1352659635010990081/pu/img/ZYScPvnAiZNXj-Gd.jpg,Liverpool,,,,,,[],,,,
1352567271126953984,1352146701121970176,2021-01-22 11:42:21 CET,2021-01-22,11:42:21,+0200,302152783,liverghouls,LiverGhouls Paranormal Research,,@BorisJohnson @JoeBiden @COP26 Hmmmmmmmmmm,und,[],[],[],0,0,0,[],[],https://twitter.com/Liverghouls/status/1352567271126953984,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'COP26', 'name': 'COP26', 'id': '1195025771368239106'}]",,,,
1352566112890843136,1352566112890843136,2021-01-22 11:37:45 CET,2021-01-22,11:37:45,+0200,1439692628,67snowy,Paul Snowdon,,"Get those bingo cards out again at 5pm, alas... 👇 #BorisJohnson #COVID19 #DailyBriefing  https://t.co/itzP33lCiT",en,[],[],['https://pbs.twimg.com/media/EsVHta5XUAQMX-W.jpg'],1,0,13,"['borisjohnson', 'covid19', 'dailybriefing']",[],https://twitter.com/67Snowy/status/1352566112890843136,False,,1,https://pbs.twimg.com/media/EsVHta5XUAQMX-W.jpg,Liverpool,,,,,,[],,,,
1352529172078407680,1352529172078407680,2021-01-22 09:10:58 CET,2021-01-22,09:10:58,+0200,2535712658,wallyprew,John Prew 💙,,"I remember Prof Chris Whitty saying Spring(time) meaning the three months extending: '20th March to 21st June'.  Boris Johnson badly  mis-quoted him saying 'Easter'. Professor Whitty, scientifically conservative as ever, is always the one to listen to.  Glastonbury is too soon.",en,[],[],[],0,0,1,[],[],https://twitter.com/wallyprew/status/1352529172078407680,False,https://twitter.com/lipsofanangel69/status/1352470420486819841,0,,Liverpool,,,,,,[],,,,
1352528599790845954,1352288946995265538,2021-01-22 09:08:41 CET,2021-01-22,09:08:41,+0200,213638945,angiemccall09,Angie McCall,,@DovForman @AuschwitzMuseum @susannareid100 @KarenPollock100 @BorisJohnson @RachelRileyRR @MattHancock @SadiqKhan @piersmorgan @grantshapps @nadhimzahawi Amazing lady!👏🏻🥰😍,en,[],[],[],0,0,0,[],[],https://twitter.com/AngieMcCall09/status/1352528599790845954,False,,0,,Liverpool,,,,,,"[{'screen_name': 'DovForman', 'name': 'Dov Forman', 'id': '1179749277742108672'}, {'screen_name': 'AuschwitzMuseum', 'name': 'Auschwitz Memorial', 'id': '586291040'}, {'screen_name': 'susannareid100', 'name': 'Susanna Reid', 'id': '19477583'}, {'screen_name': 'KarenPollock100', 'name': 'Karen Pollock', 'id': '2972133323'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'RachelRileyRR', 'name': 'Rachel Riley 💙', 'id': '190242011'}, {'screen_name': 'MattHancock', 'name': 'Matt Hancock', 'id': '19825835'}, {'screen_name': 'SadiqKhan', 'name': 'Sadiq Khan', 'id': '19397942'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'grantshapps', 'name': 'Rt Hon Grant Shapps MP', 'id': '14104027'}, {'screen_name': 'nadhimzahawi', 'name': 'Nadhim Zahawi', 'id': '121127090'}]",,,,
1352510622404108291,1352412872090013702,2021-01-22 07:57:15 CET,2021-01-22,07:57:15,+0200,295336627,nickharrahill,Nick Harrahill,,@SkyNews @BorisJohnson needs to focus on getting us to the point where we can have house parties instead of compounding the misery.,en,[],[],[],0,0,0,[],[],https://twitter.com/NickHarrahill/status/1352510622404108291,False,,0,,Liverpool,,,,,,"[{'screen_name': 'SkyNews', 'name': 'Sky News', 'id': '7587032'}]",,,,
1352510164386144257,1352510164386144257,2021-01-22 07:55:26 CET,2021-01-22,07:55:26,+0200,2910645063,viggars16,John Viggars,,Boris Johnson’s Ultimate Trick: Turning Personal Responsibility into Collective Blame  https://t.co/9Q2y9AFq1e,en,[],['https://bylinetimes.com/2021/01/21/boris-johnsons-ultimate-trick-turning-personal-responsibility-into-collective-blame/'],[],0,0,0,[],[],https://twitter.com/viggars16/status/1352510164386144257,False,,0,,Liverpool,,,,,,[],,,,
1352402830745858048,1352262649912942595,2021-01-22 00:48:55 CET,2021-01-22,00:48:55,+0200,524665886,gedwright2,Ged Wright,,@Degsy_b @NinaKillen @SouthportReport @Bill_Esterson @seftoncouncil @stlukesce @CllrDDutton @FormbyParish @BorisJohnson I'm sure all that means something to someone 🙋‍♂️,en,[],[],[],1,0,0,[],[],https://twitter.com/GedWright2/status/1352402830745858048,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Degsy_b', 'name': 'Derek Baxter', 'id': '190586992'}, {'screen_name': 'NinaKillen', 'name': 'Cllr Nina Killen', 'id': '19936226'}, {'screen_name': 'SouthportReport', 'name': 'Southport Reporter', 'id': '68484522'}, {'screen_name': 'Bill_Esterson', 'name': 'Bill Esterson', 'id': '120720108'}, {'screen_name': 'seftoncouncil', 'name': 'Sefton Council', 'id': '322520281'}, {'screen_name': 'stlukesce', 'name': ""St Luke's CE Primary"", 'id': '2883858598'}, {'screen_name': 'CllrDDutton', 'name': 'Denise Dutton 🇬🇧', 'id': '1258010534'}, {'screen_name': 'FormbyParish', 'name': 'FormbyParishCouncil', 'id': '862785150'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1352393418169790466,1352262649912942595,2021-01-22 00:11:31 CET,2021-01-22,00:11:31,+0200,524665886,gedwright2,Ged Wright,,"@Degsy_b @NinaKillen @SouthportReport @Bill_Esterson @seftoncouncil @stlukesce @CllrDDutton @FormbyParish @BorisJohnson ""Bootle buddies"" ""bung""  Not insinuating anything untoward or displaying any trace of snobbery, that's for sure.",en,[],[],[],1,0,0,[],[],https://twitter.com/GedWright2/status/1352393418169790466,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Degsy_b', 'name': 'Derek Baxter', 'id': '190586992'}, {'screen_name': 'NinaKillen', 'name': 'Cllr Nina Killen', 'id': '19936226'}, {'screen_name': 'SouthportReport', 'name': 'Southport Reporter', 'id': '68484522'}, {'screen_name': 'Bill_Esterson', 'name': 'Bill Esterson', 'id': '120720108'}, {'screen_name': 'seftoncouncil', 'name': 'Sefton Council', 'id': '322520281'}, {'screen_name': 'stlukesce', 'name': ""St Luke's CE Primary"", 'id': '2883858598'}, {'screen_name': 'CllrDDutton', 'name': 'Denise Dutton 🇬🇧', 'id': '1258010534'}, {'screen_name': 'FormbyParish', 'name': 'FormbyParishCouncil', 'id': '862785150'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1352380296168169473,1352288946995265538,2021-01-21 23:19:23 CET,2021-01-21,23:19:23,+0200,2773116307,floodph1,phili,,@DovForman @AuschwitzMuseum @susannareid100 @KarenPollock100 @BorisJohnson @RachelRileyRR @MattHancock @SadiqKhan @piersmorgan @grantshapps @nadhimzahawi 👍🙂,und,[],[],[],0,0,0,[],[],https://twitter.com/floodph1/status/1352380296168169473,False,,0,,Liverpool,,,,,,"[{'screen_name': 'DovForman', 'name': 'Dov Forman', 'id': '1179749277742108672'}, {'screen_name': 'AuschwitzMuseum', 'name': 'Auschwitz Memorial', 'id': '586291040'}, {'screen_name': 'susannareid100', 'name': 'Susanna Reid', 'id': '19477583'}, {'screen_name': 'KarenPollock100', 'name': 'Karen Pollock', 'id': '2972133323'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'RachelRileyRR', 'name': 'Rachel Riley 💙', 'id': '190242011'}, {'screen_name': 'MattHancock', 'name': 'Matt Hancock', 'id': '19825835'}, {'screen_name': 'SadiqKhan', 'name': 'Sadiq Khan', 'id': '19397942'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'grantshapps', 'name': 'Rt Hon Grant Shapps MP', 'id': '14104027'}, {'screen_name': 'nadhimzahawi', 'name': 'Nadhim Zahawi', 'id': '121127090'}]",,,,
1352376699481153538,1352376465673826316,2021-01-21 23:05:05 CET,2021-01-21,23:05:05,+0200,408898401,tonycarroll14,Tony Carroll,,@DJSALOUSE @weareinkbar @BorisJohnson £100 bet we finish above use,en,[],[],[],0,0,0,[],[],https://twitter.com/tonycarroll14/status/1352376699481153538,False,,0,,Liverpool,,,,,,"[{'screen_name': 'DJSALOUSE', 'name': '#CaptainActivia', 'id': '303067272'}, {'screen_name': 'weareinkbar', 'name': 'Ink Bar Liverpool', 'id': '111119869'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1352364906012684290,1352364906012684290,2021-01-21 22:18:13 CET,2021-01-21,22:18:13,+0200,1246432424311037952,seanmeliaroger1,Sean Melia-Rogers 🐝🏳️‍🌈🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧,,Well done @pritipatel &amp; team . Parties with 14 people or fewer are Okay then? Can’t you see this is immensely confusing messaging?  @BorisJohnson @MattHancock,en,"[{'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}]",[],[],0,0,1,[],[],https://twitter.com/SeanMeliaRoger1/status/1352364906012684290,False,https://twitter.com/pritipatel/status/1352301171684368385,0,,Liverpool,,,,,,[],,,,
1352356768865783809,1352356768865783809,2021-01-21 21:45:53 CET,2021-01-21,21:45:53,+0200,960646676,brendahulse,brenda #💙💙 📱+🚘=❌,,@BorisJohnson!! 😡👇👇,und,[],[],[],0,0,0,[],[],https://twitter.com/BrendaHulse/status/1352356768865783809,False,https://twitter.com/maturefinancier/status/1352309732355289088,0,,Liverpool,,,,,,[],,,,
1352355841945559042,1352355841945559042,2021-01-21 21:42:12 CET,2021-01-21,21:42:12,+0200,2192630997,craniosurgeon,Christian Duncan,,Boris Johnson refuses to rule out lockdown until summer as new variant spreads 'very fast indeed' - The Telegraph  https://t.co/21ahwirpkp via @GoogleNews  This the danger. The REACT survey is a load of twaddle but BJ immediately latches on to it as an excuse for policy.,en,"[{'screen_name': 'googlenews', 'name': 'google news', 'id': '33584794'}]",['https://www.youtube.com/watch?v=gcwtFo71HvE'],[],0,5,14,[],[],https://twitter.com/craniosurgeon/status/1352355841945559042,False,,0,,Liverpool,,,,,,[],,,,
1352355156042674183,1352339517479546887,2021-01-21 21:39:29 CET,2021-01-21,21:39:29,+0200,135535045,p1953k,Phil Kennedy 3.5% 🇪🇺 💙🌹🕷🏆🏆🏆🏆🏆🏆,,@SamVimes6 @BorisJohnson @june_mummery Twats!,en,[],[],[],0,0,0,[],[],https://twitter.com/P1953K/status/1352355156042674183,False,,0,,Liverpool,,,,,,"[{'screen_name': 'SamVimes6', 'name': 'Sam Vimes', 'id': '612505092'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'june_mummery', 'name': 'June Mummery', 'id': '1085967618446643200'}]",,,,
1352327279704211463,1352327279704211463,2021-01-21 19:48:43 CET,2021-01-21,19:48:43,+0200,960646676,brendahulse,brenda #💙💙 📱+🚘=❌,,@BorisJohnson @MattHancock 😡😡 😡,und,"[{'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}]",[],[],0,0,2,[],[],https://twitter.com/BrendaHulse/status/1352327279704211463,False,https://twitter.com/kelvmackenzie/status/1351868690002800645,0,,Liverpool,,,,,,[],,,,
1352325956602650625,1352325956602650625,2021-01-21 19:43:27 CET,2021-01-21,19:43:27,+0200,960646676,brendahulse,brenda #💙💙 📱+🚘=❌,,@BorisJohnson 😡😡😡😡😡😡😡👇👇👇👇Please RESIGN!!,en,[],[],[],0,0,0,[],[],https://twitter.com/BrendaHulse/status/1352325956602650625,False,https://twitter.com/smile28554950/status/1352177565620969472,0,,Liverpool,,,,,,[],,,,
1352320376144068610,1352288946995265538,2021-01-21 19:21:17 CET,2021-01-21,19:21:17,+0200,352220090,paulpaul49,Paul Traynor Bsc,,@DovForman @AuschwitzMuseum @susannareid100 @KarenPollock100 @BorisJohnson @RachelRileyRR @MattHancock @SadiqKhan @piersmorgan @grantshapps @nadhimzahawi Best wishes,en,[],[],[],0,0,0,[],[],https://twitter.com/PaulPaul49/status/1352320376144068610,False,,0,,Liverpool,,,,,,"[{'screen_name': 'DovForman', 'name': 'Dov Forman', 'id': '1179749277742108672'}, {'screen_name': 'AuschwitzMuseum', 'name': 'Auschwitz Memorial', 'id': '586291040'}, {'screen_name': 'susannareid100', 'name': 'Susanna Reid', 'id': '19477583'}, {'screen_name': 'KarenPollock100', 'name': 'Karen Pollock', 'id': '2972133323'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'RachelRileyRR', 'name': 'Rachel Riley 💙', 'id': '190242011'}, {'screen_name': 'MattHancock', 'name': 'Matt Hancock', 'id': '19825835'}, {'screen_name': 'SadiqKhan', 'name': 'Sadiq Khan', 'id': '19397942'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'grantshapps', 'name': 'Rt Hon Grant Shapps MP', 'id': '14104027'}, {'screen_name': 'nadhimzahawi', 'name': 'Nadhim Zahawi', 'id': '121127090'}]",,,,
1352316722641068033,1352290608862421000,2021-01-21 19:06:46 CET,2021-01-21,19:06:46,+0200,58225873,alison1928,alison citrine #FBPE 3.5% #resist,,"@JulieLeyGibbs @SamanthaMalin @BorisJohnson He sounds lovely,  proud mama time ❤",en,[],[],[],0,0,1,[],[],https://twitter.com/alison1928/status/1352316722641068033,False,,0,,Liverpool,,,,,,"[{'screen_name': 'JulieLeyGibbs', 'name': 'The Good Witch FBPE 🇪🇸🇪🇺3.5%🔮💫🧙\u200d♂️', 'id': '567169564'}, {'screen_name': 'SamanthaMalin', 'name': 'Sam Malin and the boy cat Lucy', 'id': '296794392'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1352265720038649856,1352265720038649856,2021-01-21 15:44:06 CET,2021-01-21,15:44:06,+0200,960646676,brendahulse,brenda #💙💙 📱+🚘=❌,,@BorisJohnson @MattHancock 😡 you are frauds you've lied consistently about test results and an unsafe vaccine you will all pay for this!! 😡 😡,en,"[{'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}]",[],[],0,1,1,[],[],https://twitter.com/BrendaHulse/status/1352265720038649856,False,https://twitter.com/garethicke/status/1352021755242668038,0,,Liverpool,,,,,,[],,,,
1352255868167970816,1352255868167970816,2021-01-21 15:04:57 CET,2021-01-21,15:04:57,+0200,303887358,harv_sue,Suze,,Boris Johnson: Prioritise Vaccinations for Teachers  https://t.co/RcfZWZNLqe via @UKChange,en,"[{'screen_name': 'ukchange', 'name': 'change.org uk', 'id': '397998902'}]",['http://chng.it/qjcQth5n'],[],0,0,1,[],[],https://twitter.com/harv_sue/status/1352255868167970816,False,,0,,Liverpool,,,,,,[],,,,
1352220329830133761,1352220329830133761,2021-01-21 12:43:44 CET,2021-01-21,12:43:44,+0200,244763443,johnyrockin,John Merrall,,Embarrassing to say the least. This is Johnson taking another page out of the Trump playbook. @BBCNews @BorisJohnson @Conservatives,en,"[{'screen_name': 'bbcnews', 'name': 'bbc news (uk)', 'id': '612473'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}]",[],[],0,0,0,[],[],https://twitter.com/Johnyrockin/status/1352220329830133761,False,https://twitter.com/Andrew_Adonis/status/1352125588845309952,0,,Liverpool,,,,,,[],,,,
1352210740929814530,1352146701121970176,2021-01-21 12:05:38 CET,2021-01-21,12:05:38,+0200,1282332229625143296,jennybo82179893,Jenny boyd,,@BorisJohnson @JoeBiden @COP26 Liar,es,[],[],[],0,0,0,[],[],https://twitter.com/Jennybo82179893/status/1352210740929814530,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'COP26', 'name': 'COP26', 'id': '1195025771368239106'}]",,,,
1352207667616477185,1352207667616477185,2021-01-21 11:53:25 CET,2021-01-21,11:53:25,+0200,221047042,laurasbakery,Lauras Little Bakery,,"Jesus Christ.....Katy Perry absolutely killed that!!!! Killed it!!! Wow!   Got me all emotional that, can we have similar when Boris Johnson fucks off please! 🙏🙏🙏",en,[],[],[],0,5,25,[],[],https://twitter.com/LaurasBakery/status/1352207667616477185,False,https://twitter.com/theklmanuel/status/1352098739901538304,0,,Liverpool,,,,,,[],,,,
1352021060057763841,1352021060057763841,2021-01-20 23:31:54 CET,2021-01-20,23:31:54,+0200,4289461648,carlakent1972,Carla Kent,,UK Covid stats Highest death numbers in Europe and 5th worldwide! Incompetent Tory fucks! @BorisJohnson @MattHancock,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}]",[],[],0,1,3,[],[],https://twitter.com/carlakent1972/status/1352021060057763841,False,,0,,Liverpool,,,,,,[],,,,
1352020149436637184,1352020149436637184,2021-01-20 23:28:17 CET,2021-01-20,23:28:17,+0200,314697828,robches42,R G C,,So @BorisJohnson when do you think you’ll be breaking the 100k barrier #ToryIncompetence,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['toryincompetence'],[],https://twitter.com/robches42/status/1352020149436637184,False,,0,,Liverpool,,,,,,[],,,,
1352018772798877700,1352018772798877700,2021-01-20 23:22:49 CET,2021-01-20,23:22:49,+0200,704329738312146945,gold123win,reg morris,,No Tweets we have gone full circle I want @BorisJohnson to take note of President Biden’s speech No one should be censored or have their Viewpoint &amp; Business curtailed by this closed society operating through out the UK BTGroup &amp; It’s Employees must be investigated 11 years lost,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/gold123win/status/1352018772798877700,False,,0,,Liverpool,,,,,,[],,,,
