id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1389541951507255301,1389474876285669378,2021-05-04 13:26:32 CEST,2021-05-04,13:26:32,+0200,904366244299763712,tony64865166,Tonytoryproud@gmail.,,@asaadals @Conservatives @BorisJohnson Zzzzzzzzzzzzzzzzzzzz lies,en,[],[],[],1,0,0,[],[],https://twitter.com/Tony64865166/status/1389541951507255301,False,,0,,Liverpool,,,,,,"[{'screen_name': 'asaadals', 'name': 'Asaad Al-Siaidi 3.5% #Rejoiner #WeShallOverCome', 'id': '3004608405'}, {'screen_name': 'Conservatives', 'name': 'Conservatives', 'id': '14281853'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389541869638541313,1389474876285669378,2021-05-04 13:26:12 CEST,2021-05-04,13:26:12,+0200,904366244299763712,tony64865166,Tonytoryproud@gmail.,,@littlebrother5 @Conservatives @BorisJohnson Message is im voting TORY,en,[],[],[],0,0,0,[],[],https://twitter.com/Tony64865166/status/1389541869638541313,False,,0,,Liverpool,,,,,,"[{'screen_name': 'littlebrother5', 'name': 'little brother', 'id': '624071271'}, {'screen_name': 'Conservatives', 'name': 'Conservatives', 'id': '14281853'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389541746254786563,1389474876285669378,2021-05-04 13:25:43 CEST,2021-05-04,13:25:43,+0200,904366244299763712,tony64865166,Tonytoryproud@gmail.,,@jasonlane009 @Conservatives @BorisJohnson Vote TORY i will be. You can go live in France,en,[],[],[],0,0,0,[],[],https://twitter.com/Tony64865166/status/1389541746254786563,False,,0,,Liverpool,,,,,,"[{'screen_name': 'jasonlane009', 'name': 'jasonlane009', 'id': '1216346892528951296'}, {'screen_name': 'Conservatives', 'name': 'Conservatives', 'id': '14281853'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389541325272457219,1389474876285669378,2021-05-04 13:24:03 CEST,2021-05-04,13:24:03,+0200,904366244299763712,tony64865166,Tonytoryproud@gmail.,,@MerkyBlud @Conservatives @BorisJohnson Typical labour councillors.  Jail them all. Im voting TORY,en,[],[],[],0,0,0,[],[],https://twitter.com/Tony64865166/status/1389541325272457219,False,,0,,Liverpool,,,,,,"[{'screen_name': 'MerkyBlud', 'name': 'Steve', 'id': '1277933660'}, {'screen_name': 'Conservatives', 'name': 'Conservatives', 'id': '14281853'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389539836604858370,1389474876285669378,2021-05-04 13:18:08 CEST,2021-05-04,13:18:08,+0200,904366244299763712,tony64865166,Tonytoryproud@gmail.,,@geordiehammer77 @Conservatives @BorisJohnson Haha that cliche just waiting for remember the miners strike.  Im voting TORY,en,[],[],[],1,0,0,[],[],https://twitter.com/Tony64865166/status/1389539836604858370,False,,0,,Liverpool,,,,,,"[{'screen_name': 'geordiehammer77', 'name': 'Jamie P ⚒', 'id': '20222093'}, {'screen_name': 'Conservatives', 'name': 'Conservatives', 'id': '14281853'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389539493439578112,1389474876285669378,2021-05-04 13:16:46 CEST,2021-05-04,13:16:46,+0200,904366244299763712,tony64865166,Tonytoryproud@gmail.,,@Lost_Droids @Conservatives @BorisJohnson I agree LABOUR are not working vote TORY,en,[],[],[],0,0,0,[],[],https://twitter.com/Tony64865166/status/1389539493439578112,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Lost_Droids', 'name': 'Lost Droids', 'id': '2975000080'}, {'screen_name': 'Conservatives', 'name': 'Conservatives', 'id': '14281853'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389538489075650562,1389474876285669378,2021-05-04 13:12:46 CEST,2021-05-04,13:12:46,+0200,904366244299763712,tony64865166,Tonytoryproud@gmail.,,@PeterMi53946964 @Conservatives @BorisJohnson What utter nonsense. Obviously someone who google everyrhing but knows nothing.,en,[],[],[],1,0,1,[],[],https://twitter.com/Tony64865166/status/1389538489075650562,False,,0,,Liverpool,,,,,,"[{'screen_name': 'PeterMi53946964', 'name': 'Peter Michael', 'id': '1230060852121939968'}, {'screen_name': 'Conservatives', 'name': 'Conservatives', 'id': '14281853'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389537833103286274,1389474876285669378,2021-05-04 13:10:10 CEST,2021-05-04,13:10:10,+0200,904366244299763712,tony64865166,Tonytoryproud@gmail.,,@Mattfrontlinew1 @Conservatives @BorisJohnson Benefit culture was created to keep labour in power look at the mess its left us in,en,[],[],[],1,0,0,[],[],https://twitter.com/Tony64865166/status/1389537833103286274,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Conservatives', 'name': 'Conservatives', 'id': '14281853'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389535292747550720,1389474876285669378,2021-05-04 13:00:04 CEST,2021-05-04,13:00:04,+0200,904366244299763712,tony64865166,Tonytoryproud@gmail.,,@Iamlistening666 @Conservatives @BorisJohnson Same old cliches. Boring as the first ones were.,en,[],[],[],0,0,0,[],[],https://twitter.com/Tony64865166/status/1389535292747550720,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Iamlistening666', 'name': 'I Am Listening', 'id': '1295646739261775873'}, {'screen_name': 'Conservatives', 'name': 'Conservatives', 'id': '14281853'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389527510434697216,1389527510434697216,2021-05-04 12:29:09 CEST,2021-05-04,12:29:09,+0200,2756610349,braggkenny,Kenno1805 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧🎖🎖🎖,,I support #councilworkers in their fight for pay justice. After a decade of pay cuts they’ve earned it. It’s time for @LGAcomms @BorisJohnson and @RishiSunak to fully fund a proper pay rise. #WorthMore,en,"[{'screen_name': 'lgacomms', 'name': 'local government association', 'id': '159045003'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}]",[],[],0,0,0,"['councilworkers', 'worthmore']",[],https://twitter.com/BraggKenny/status/1389527510434697216,False,,0,,Liverpool,,,,,,[],,,,
1389524673139023872,1389188966096777219,2021-05-04 12:17:52 CEST,2021-05-04,12:17:52,+0200,1469819054,angusgillan,Angus Gillan,,@Angus59137606 @NadineDorries @BorisJohnson Is right! Sad but True,en,[],[],[],0,0,2,[],[],https://twitter.com/angusgillan/status/1389524673139023872,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Angus59137606', 'name': 'Angus', 'id': '1176538851378171905'}, {'screen_name': 'NadineDorries', 'name': 'Nadine Dorries MP', 'id': '457060718'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389524602976669701,1389524602976669701,2021-05-04 12:17:36 CEST,2021-05-04,12:17:36,+0200,484168415,ajmmanion,Andy Manion,,@BorisJohnson @DominicRaab #EndTheLockdowns Dr John Lee; Covid is the cure worse than the disease?  https://t.co/Cr9F7nqSIu via @YouTube,en,"[{'screen_name': 'dominicraab', 'name': 'dominic raab', 'id': '4764882552'}, {'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/spmPax0rq5A'],[],0,0,0,['endthelockdowns'],[],https://twitter.com/AjmManion/status/1389524602976669701,False,,0,,Liverpool,,,,,,[],,,,
1389341131423502339,1389341131423502339,2021-05-04 00:08:33 CEST,2021-05-04,00:08:33,+0200,40096637,connermcnamara,Conner McNamara,,"two fires in apartment blocks in Liverpool, minutes apart... and leaseholders who can not afford to pay are still being made too. Its life vs death here! @BorisJohnson #EndOurCladdingScandal #firesafetyscandal",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,28,54,"['endourcladdingscandal', 'firesafetyscandal']",[],https://twitter.com/ConnerMcNamara/status/1389341131423502339,False,,0,,Liverpool,,,,,,[],,,,
1389274617391497216,1389188966096777219,2021-05-03 19:44:14 CEST,2021-05-03,19:44:14,+0200,2959254933,jayneb64,Jayne Doherty 🇵🇸,,@NadineDorries @BorisJohnson Liar.,es,[],[],[],0,0,0,[],[],https://twitter.com/jayneb64/status/1389274617391497216,False,,0,,Liverpool,,,,,,"[{'screen_name': 'NadineDorries', 'name': 'Nadine Dorries MP', 'id': '457060718'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389242265919533061,1389242265919533061,2021-05-03 17:35:41 CEST,2021-05-03,17:35:41,+0200,484168415,ajmmanion,Andy Manion,,@BorisJohnson @DominicRaab If you think the vast majority of this nation are going to keep following these ludicrous restrictions after such a successful #vaccination programme for which you said was the get out. You are very out of touch! Lift the restrictions now!,en,"[{'screen_name': 'dominicraab', 'name': 'dominic raab', 'id': '4764882552'}]",[],[],0,0,0,['vaccination'],[],https://twitter.com/AjmManion/status/1389242265919533061,False,,0,,Liverpool,,,,,,[],,,,
1389237045483212803,1389237045483212803,2021-05-03 17:14:57 CEST,2021-05-03,17:14:57,+0200,943498812,brendanforan77,Brendan,,@BorisJohnson hey soft arse swerve that royal yacht shite an try feeding kids you maggot,en,[],[],[],0,0,0,[],[],https://twitter.com/Brendanforan77/status/1389237045483212803,False,,0,,Liverpool,,,,,,[],,,,
1389225375411183626,1389188966096777219,2021-05-03 16:28:34 CEST,2021-05-03,16:28:34,+0200,3844474941,josephscotland,Joseph Scotland,,@Binkum @Longtonian @NadineDorries @BorisJohnson How many Times are you likely to go on it and you’re helping to pay for it?,en,[],[],[],0,0,0,[],[],https://twitter.com/JosephScotland/status/1389225375411183626,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Binkum', 'name': 'Cherry Richmond', 'id': '122933069'}, {'screen_name': 'Longtonian', 'name': 'Stephen Boswell', 'id': '275676257'}, {'screen_name': 'NadineDorries', 'name': 'Nadine Dorries MP', 'id': '457060718'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389217821700280328,1389217821700280328,2021-05-03 15:58:33 CEST,2021-05-03,15:58:33,+0200,1293608571717005314,lifebuildings,Hulme Life Buildings Leaseholders Association,, https://t.co/uv13V6gIEQ @BorisJohnson @RishiSunak @RobertJenrick @team_greenhalgh,und,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'robertjenrick', 'name': 'robert jenrick', 'id': '2323710210'}, {'screen_name': 'team_greenhalgh', 'name': 'stephen greenhalgh', 'id': '2918045255'}]",['https://www.liverpoolecho.co.uk/news/liverpool-news/live-updates-baltic-triangle-building-20515067?fbclid=IwAR3yOUS2NwB5yghiYu8jascmOcnvLP1hlCl-jCWrEA9kJ7tNQI2g44XojGg'],[],1,3,7,[],[],https://twitter.com/LifeBuildings/status/1389217821700280328,False,,0,,Liverpool,,,,,,[],,,,
1389211979773095940,1389188966096777219,2021-05-03 15:35:20 CEST,2021-05-03,15:35:20,+0200,1469819054,angusgillan,Angus Gillan,,@Angus59137606 @NadineDorries @BorisJohnson Hi Angus They do tend to lie but Dorries has taken the biscuit recently.  Lie after lie but it's like water off a ducks back to them and they still spout this crap. She makes me sick to be honest 🤮,en,[],[],[],1,1,27,[],[],https://twitter.com/angusgillan/status/1389211979773095940,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Angus59137606', 'name': 'Angus', 'id': '1176538851378171905'}, {'screen_name': 'NadineDorries', 'name': 'Nadine Dorries MP', 'id': '457060718'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389209928607354888,1389188966096777219,2021-05-03 15:27:11 CEST,2021-05-03,15:27:11,+0200,3844474941,josephscotland,Joseph Scotland,,@Binkum @Longtonian @NadineDorries @BorisJohnson Great . They can afford a yacht themselves surely.,en,[],[],[],1,0,0,[],[],https://twitter.com/JosephScotland/status/1389209928607354888,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Binkum', 'name': 'Cherry Richmond', 'id': '122933069'}, {'screen_name': 'Longtonian', 'name': 'Stephen Boswell', 'id': '275676257'}, {'screen_name': 'NadineDorries', 'name': 'Nadine Dorries MP', 'id': '457060718'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389194985992507392,1389194985992507392,2021-05-03 14:27:49 CEST,2021-05-03,14:27:49,+0200,3362591548,johnwilkinspsyc,John Wilkins,,"Erm, you are quoting Boris Johnson. It may soon be a name equivalent to Billy Liar, Baron von Munchausen, Walter Mitty, Donald Trump, Vladimir Putin etc.",en,[],[],[],0,0,0,[],[],https://twitter.com/JohnWilkinspsyc/status/1389194985992507392,False,https://twitter.com/Femi_Sorry/status/1389189323266854912,0,,Liverpool,,,,,,[],,,,
1389186367066984448,1389150887633899522,2021-05-03 13:53:34 CEST,2021-05-03,13:53:34,+0200,1154314569445257218,alandean1878,Alan Dean,,@MirrorPolitics Like he would EVER resign! If it was possible to remain PM while serving a prison sentance Bozo @BorisJohnson would do it.,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/alandean1878/status/1389186367066984448,False,,0,,Liverpool,,,,,,"[{'screen_name': 'MirrorPolitics', 'name': 'Mirror Politics', 'id': '130138925'}]",,,,
1389178376053837824,1388861525050470405,2021-05-03 13:21:49 CEST,2021-05-03,13:21:49,+0200,499908382,drdaveneary,Dr Dave Neary,,"@colinrtalbot @simonjhix @bbclaurak Fortunately I don't lecture in journalism but as a social scientist I would be critical of discussion of actual examples of lying (e.g. Michael Howard sacking him, plagiarism from Brussels). Instead it is a meandering apology for Boris Johnson lying, nicely written but bland",en,[],[],[],0,0,0,[],[],https://twitter.com/DrDaveNeary/status/1389178376053837824,False,,0,,Liverpool,,,,,,"[{'screen_name': 'colinrtalbot', 'name': 'Prof Colin Talbot', 'id': '135998621'}, {'screen_name': 'simonjhix', 'name': 'Simon Hix', 'id': '493370166'}, {'screen_name': 'bbclaurak', 'name': 'Laura Kuenssberg', 'id': '61183568'}]",,,,
1389149366825463808,1388428795640700931,2021-05-03 11:26:32 CEST,2021-05-03,11:26:32,+0200,83589578,saffyhfifi,Gwen Collins,,"@PamillaBAV1 @PaulPaul49 @LivEchonews You do expect something with a bit more class from people who have a hand in running the City.  Its like Boris Johnson turning up to meet Japanese Officials with his shirt hanging out of his trousers, having combed his hair with a balloon 🙄",en,[],[],[],1,1,2,[],[],https://twitter.com/SAFFYHFIFI/status/1389149366825463808,False,,0,,Liverpool,,,,,,"[{'screen_name': 'PamillaBAV1', 'name': 'Crone(akaCorona)🤒Alone😷💙', 'id': '21037372'}, {'screen_name': 'PaulPaul49', 'name': 'Paul Traynor Bsc', 'id': '352220090'}, {'screen_name': 'LivEchonews', 'name': 'Liverpool Echo', 'id': '26507585'}]",,,,
1389089379126325249,1389089379126325249,2021-05-03 07:28:10 CEST,2021-05-03,07:28:10,+0200,1425190063,fazza_baybay,Fazza_BayBay,,"All of it should be scrapped by June 21 if there is no legal requirement to have it. @BorisJohnson stop taking people for mugs, its UNLAWFUL to have ANY restrictions if they aren't needed.  @Keir_Starmer where the F are you? Challenge this.",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1389089379126325249,False,https://twitter.com/PoliticsForAlI/status/1388988126262091783,0,,Liverpool,,,,,,[],,,,
1388959933148930051,1388959933148930051,2021-05-02 22:53:48 CEST,2021-05-02,22:53:48,+0200,8981572,raff31,raff31,,Is he talking about @BorisJohnson ?,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],3,0,4,[],[],https://twitter.com/raff31/status/1388959933148930051,False,,0,,Liverpool,,,,,,[],,,,
1388939253275676676,1388939253275676676,2021-05-02 21:31:37 CEST,2021-05-02,21:31:37,+0200,27134626,aprooney,Rooney,,Tonight we find out who #H is ... #spoiler it’s @BorisJohnson #LineOfDuty,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,"['h', 'spoiler', 'lineofduty']",[],https://twitter.com/aprooney/status/1388939253275676676,False,,0,,Liverpool,,,,,,[],,,,
1388887130831720450,1388887130831720450,2021-05-02 18:04:30 CEST,2021-05-02,18:04:30,+0200,601275219,dbarlow20,Dave Barlow,,It’s time to give Tuebrook and Stoneycroft its Labour voice back!  On Thursday the 6th of May let’s show Boris Johnson we have had enough of Tory austerity and its time we invest back into our local community.  #VoteLabour #DaveBarlow4TnS  https://t.co/h0wm3LVhdn,en,[],[],[],0,3,3,"['votelabour', 'davebarlow4tns']",[],https://twitter.com/DBarlow20/status/1388887130831720450,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1388887092369969153/pu/img/-MomgZBCpaOb_VGA.jpg,Liverpool,,,,,,[],,,,
1388879716459950082,1388847023999393792,2021-05-02 17:35:03 CEST,2021-05-02,17:35:03,+0200,1425190063,fazza_baybay,Fazza_BayBay,,"@Nunnyboy20 @BorisJohnson Not at all. Noone should be stopped going to large gatherings of any kind. Mate, let's leave it here. We can agree to disagree.",en,[],[],[],2,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1388879716459950082,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Nunnyboy20', 'name': 'Mike', 'id': '469670556'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1388879682871963648,1388879682871963648,2021-05-02 17:34:55 CEST,2021-05-02,17:34:55,+0200,314697828,robches42,R G C,,@CCHQLondon @BorisJohnson  instead of donations for party funds with tennis games you are prepared to prostitute yourself for why not arrange a tournament and use the monies raised to purchase the yacht you and @theresecoffey could play mixed doubles #TorySleaze,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'theresecoffey', 'name': 'therese coffey #handsfacespacefreshair', 'id': '50714939'}]",[],[],0,0,0,['torysleaze'],[],https://twitter.com/robches42/status/1388879682871963648,False,https://twitter.com/PeterStefanovi2/status/1388867688022294533,0,,Liverpool,,,,,,[],,,,
1388879545395187716,1388847023999393792,2021-05-02 17:34:22 CEST,2021-05-02,17:34:22,+0200,1425190063,fazza_baybay,Fazza_BayBay,,"@Nunnyboy20 @BorisJohnson I've just shared with you why they don't work. They should never have been used when the economical, physical, mental and destructive consequences lockdowns create. I agreed with the first but now even the WHO don't recommend them.",en,[],[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1388879545395187716,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Nunnyboy20', 'name': 'Mike', 'id': '469670556'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1388878507724341252,1388847023999393792,2021-05-02 17:30:15 CEST,2021-05-02,17:30:15,+0200,1425190063,fazza_baybay,Fazza_BayBay,,"@Nunnyboy20 @BorisJohnson Seriously? Mate, as soon as vaccine passports are a thing there is control. For international travel I understand, but to go to the pub? To a concert? Our basic freedoms? Don't let msm fool you mate.",en,[],[],[],1,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1388878507724341252,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Nunnyboy20', 'name': 'Mike', 'id': '469670556'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1388867179840516101,1388755322131652610,2021-05-02 16:45:14 CEST,2021-05-02,16:45:14,+0200,452371309,steveowens58,Steve Owens,,"@SkyNews @RumCreame It’s ok, apparently @BorisJohnson is paying for it personally",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],1,0,0,[],[],https://twitter.com/Steveowens58/status/1388867179840516101,False,,0,,Liverpool,,,,,,"[{'screen_name': 'SkyNews', 'name': 'Sky News', 'id': '7587032'}, {'screen_name': 'RumCreame', 'name': 'maroon', 'id': '2243010278'}]",,,,
1388853180579127303,1388847023999393792,2021-05-02 15:49:36 CEST,2021-05-02,15:49:36,+0200,1425190063,fazza_baybay,Fazza_BayBay,,"@Nunnyboy20 @BorisJohnson I'm fully vaccinated but it should be a choice. It should never ever be forced upon people. We can open up now, fully. 70% of the UK population have antibodies against the virus.",en,[],[],[],1,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1388853180579127303,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Nunnyboy20', 'name': 'Mike', 'id': '469670556'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1388848995116716032,1388848995116716032,2021-05-02 15:32:58 CEST,2021-05-02,15:32:58,+0200,246309522,joemartin66,Joey Martin 🌈,,"Fuking hell @BorisJohnson will be asking for food donations next! Wallpaper &amp; Childcare donations, the tw@t must resign!",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,1,2,[],[],https://twitter.com/joemartin66/status/1388848995116716032,False,,0,,Liverpool,,,,,,[],,,,
1388847023999393792,1388847023999393792,2021-05-02 15:25:08 CEST,2021-05-02,15:25:08,+0200,1425190063,fazza_baybay,Fazza_BayBay,,".@BorisJohnson and yet livelihoods, poverty, and more are being ignored.   #NoVaccinePassports #notovaccinepassports #opennow",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],1,1,2,"['novaccinepassports', 'notovaccinepassports', 'opennow']",[],https://twitter.com/Fazza_BayBay/status/1388847023999393792,False,https://twitter.com/PoliticsForAlI/status/1388846662995513358,0,,Liverpool,,,,,,[],,,,
1388826628936056833,1388559347446337537,2021-05-02 14:04:06 CEST,2021-05-02,14:04:06,+0200,452371309,steveowens58,Steve Owens,,@WarrenRichman @OwenJones84 And it’s always the Tories that want to get people to pay for things for them because they have a huge sense of entitlement @BorisJohnson,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Steveowens58/status/1388826628936056833,False,,0,,Liverpool,,,,,,"[{'screen_name': 'WarrenRichman', 'name': 'Warren Richman #IFB #Patriot', 'id': '81074656'}, {'screen_name': 'OwenJones84', 'name': 'Owen Jones 🌹', 'id': '65045121'}]",,,,
1388822727197343747,1388822727197343747,2021-05-02 13:48:35 CEST,2021-05-02,13:48:35,+0200,1425190063,fazza_baybay,Fazza_BayBay,,".@DominicRaab this is what you and the government should be dealing with right now, disgusting.   Where are @Keir_Starmer and @BorisJohnson in this? With cancer also not being identified early its a mine field. You all should be ashamed of yourselves, but money talks eh?",en,"[{'screen_name': 'dominicraab', 'name': 'dominic raab', 'id': '4764882552'}, {'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1388822727197343747,False,https://twitter.com/PoliticsForAlI/status/1388821913233985540,0,,Liverpool,,,,,,[],,,,
1388811654876516352,1388811654876516352,2021-05-02 13:04:36 CEST,2021-05-02,13:04:36,+0200,314697828,robches42,R G C,,"@Conservatives Fat Boy @BorisJohnson most dishonest PM Ever , it comes to something when it’s widely known that you can’t believe the PM #Johnsontheliar",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['johnsontheliar'],[],https://twitter.com/robches42/status/1388811654876516352,False,https://twitter.com/Bodysatnav/status/1388771695645888512,0,,Liverpool,,,,,,[],,,,
1388800273175429122,1388800273175429122,2021-05-02 12:19:22 CEST,2021-05-02,12:19:22,+0200,314697828,robches42,R G C,,"@BorisJohnson well we know you didn’t get a free personal trainer did you Fat Boy , unless you have and they are as useless at there job as you are #Johnsontheliar",en,[],[],[],0,0,0,['johnsontheliar'],[],https://twitter.com/robches42/status/1388800273175429122,False,https://twitter.com/Independent/status/1388798120675454978,0,,Liverpool,,,,,,[],,,,
1388797757549318145,1388797757549318145,2021-05-02 12:09:22 CEST,2021-05-02,12:09:22,+0200,314697828,robches42,R G C,,@BorisJohnson it must be the first time that people accept that our PM constantly tells lies and can’t be trusted you will go down as worst pm ever #Johnsontheliar,en,[],[],[],0,0,0,['johnsontheliar'],[],https://twitter.com/robches42/status/1388797757549318145,False,https://twitter.com/WinstonCProject/status/1388203843406770176,0,,Liverpool,,,,,,[],,,,
1388789600248807425,1388789600248807425,2021-05-02 11:36:57 CEST,2021-05-02,11:36:57,+0200,499908382,drdaveneary,Dr Dave Neary,,Honesty and integrity are not terms readily associated with #BorisJohnson but even committed Conservatives must see that he cannot be judge and jury #borisflat #CashForCurtains #wealth #overclass  https://t.co/nXX7EC0i7w,en,[],['https://www.theguardian.com/commentisfree/2021/may/02/sleaze-allegations-becoming-more-menacing-for-boris-johnson?CMP=Share_AndroidApp_Other'],[],0,0,1,"['borisjohnson', 'borisflat', 'cashforcurtains', 'wealth', 'overclass']",[],https://twitter.com/DrDaveNeary/status/1388789600248807425,False,,0,,Liverpool,,,,,,[],,,,
1388786914334023681,1388786914334023681,2021-05-02 11:26:17 CEST,2021-05-02,11:26:17,+0200,1425190063,fazza_baybay,Fazza_BayBay,,Face masks are destroying the environment and yet @BorisJohnson and the ridiculous scientists continue to push them.,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1388786914334023681,False,,0,,Liverpool,,,,,,[],,,,
1388772148290985985,1388772148290985985,2021-05-02 10:27:36 CEST,2021-05-02,10:27:36,+0200,1425190063,fazza_baybay,Fazza_BayBay,,.@BorisJohnson and his ridiculous team putting in stupid rules. Remove all restrictions and let life get back to normal.  What the H do glass screens do? Pathetic and another massive waste of money.,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1388772148290985985,False,https://twitter.com/fact_covid/status/1388770410490126339,0,,Liverpool,,,,,,[],,,,
1388768149265436672,1388768149265436672,2021-05-02 10:11:43 CEST,2021-05-02,10:11:43,+0200,452371309,steveowens58,Steve Owens,,@BorisJohnson reportedly “can’t afford to be Prime Minister”. IMHO the country can’t afford to have him as PM. Solution: stop being PM. Then everyone would be happy. #BeCarefulWhatYouWishFor,en,[],[],[],0,0,0,['becarefulwhatyouwishfor'],[],https://twitter.com/Steveowens58/status/1388768149265436672,False,,0,,Liverpool,,,,,,[],,,,
1388765843199250432,1388765843199250432,2021-05-02 10:02:33 CEST,2021-05-02,10:02:33,+0200,246309522,joemartin66,Joey Martin 🌈,,"@BorisJohnson asking donors to pay his childcare costs is a fuking horrendous, what a corrupt PM!",en,[],[],[],0,0,1,[],[],https://twitter.com/joemartin66/status/1388765843199250432,False,,0,,Liverpool,,,,,,[],,,,
